id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
681699329460035584,681699329460035584,2015-12-29 04:52:40 UTC,2015-12-29,04:52:40,0,2505010524,aboutdemocracy,Democratic Change,,Referendum results due on Friday in Central African Republic - Ghana Broadcasting Corporation  https://t.co/HHwwvnYScN,en,[],['http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNFHVMguMYkzXy9L5bMGs0WSk_wEaQ&clid=c3a7d30bb8a4878e06b80cf16b898331&ei=nItxVsjGNNOxaOiai7AC&url=http://gbcghana.com/1.8494885&nBJF8'],[],0,0,0,[],[],https://twitter.com/AboutDemocracy/status/681699329460035584,False,,0,,,,,,,,[],,,,
677925437167767552,677925437167767552,2015-12-18 18:56:34 UTC,2015-12-18,18:56:34,0,2605209092,democracynews_,Democracy News,,Referendum results due on Friday in Central African Republic - Ghana Broadcasting Corporation  https://t.co/JixaEt4gD6,en,[],['http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNFHVMguMYkzXy9L5bMGs0WSk_wEaQ&clid=c3a7d30bb8a4878e06b80cf16b898331&ei=poFxVpitGOSCa-3ZgfAL&url=http://gbcghana.com/1.8494885'],[],0,0,0,[],[],https://twitter.com/DemocracyNews_/status/677925437167767552,False,,0,,,,,,,,[],,,,
677623536031281154,677623536031281154,2015-12-17 22:56:55 UTC,2015-12-17,22:56:55,0,2244708835,365car,CAR News 24/7/365,,UN to act on handling of Central African Republic abuse allegations - Ghana Broadcasting Corporation  https://t.co/Hz2LqRekDv #car #africa,en,[],['http://bit.ly/1lUxSOi'],[],0,0,0,"['car', 'africa']",[],https://twitter.com/365CAR/status/677623536031281154,False,,0,,,,,,,,[],,,,
677140329183600640,677140329183600640,2015-12-16 14:56:49 UTC,2015-12-16,14:56:49,0,2244708835,365car,CAR News 24/7/365,,Referendum results due on Friday in Central African Republic - Ghana Broadcasting Corporation  https://t.co/NwIDZtXill #car #africa,en,[],['http://bit.ly/1Uzium0'],[],0,0,0,"['car', 'africa']",[],https://twitter.com/365CAR/status/677140329183600640,False,,0,,,,,,,,[],,,,
677023825444397057,677023825444397057,2015-12-16 07:13:53 UTC,2015-12-16,07:13:53,0,2605209092,democracynews_,Democracy News,,Clashes erupt in Central African Republic amid crucial referendum - South African Broadcasting Corporation  https://t.co/bG5sfEEdYo,en,[],['http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNH2JPW8tuU4lrHuGVtHIXIPvbqntg&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779007199038&ei=I_BtVrjqDozIa5HNppgL&url=http://www.sabc.co.za/news/a/3a488c004aeda2699e9d9e2f1282c98c/Clashes-erupt-in-Central-African-Republic-amid-crucial-referendum-20151213'],[],0,0,0,[],[],https://twitter.com/DemocracyNews_/status/677023825444397057,False,,0,,,,,,,,[],,,,
667404445529931777,667404445529931777,2015-11-19 18:09:54 UTC,2015-11-19,18:09:54,0,1854928555,trinitytvtt,Trinity Tv,,"Pope Francis To Travel To Kenya, Uganda and  Central African Republic   (Trinity TV will be broadcasting some of...  https://t.co/jbdoifqoGK",en,[],['http://fb.me/53tbBsMm2'],[],0,0,0,[],[],https://twitter.com/Trinitytvtt/status/667404445529931777,False,,0,,,,,,,,[],,,,
659722501132435457,659722501132435457,2015-10-29 13:24:35 UTC,2015-10-29,13:24:35,0,704296663,shannaidk,Shanna,,"BBC News Broadcasting for peace in the Central African Republic BBC News On Friday, BBC Newsday's Julian Keane will…  https://t.co/1c8YLQHdz2",en,[],['http://dlvr.it/CbBtWJ'],[],0,0,0,[],[],https://twitter.com/ShannaIDK/status/659722501132435457,False,,0,,,,,,,,[],,,,
659645931349008384,659645931349008384,2015-10-29 08:20:20 UTC,2015-10-29,08:20:20,0,141267300,afrikibou,Ibrahima Diané,,#BBCNewsday Broadcasting for peace in the Central African Republic #CARcrisis on Friday with @bbcjuliankeane   https://t.co/0Ead9QPrYl,en,[],['http://www.bbc.co.uk/programmes/p036hp0b'],[],0,0,1,"['bbcnewsday', 'carcrisis']",[],https://twitter.com/Afrikibou/status/659645931349008384,False,,0,,,,,,,,[],,,,
659596736860565504,659596736860565504,2015-10-29 05:04:51 UTC,2015-10-29,05:04:51,0,2244708835,365car,CAR News 24/7/365,,Broadcasting for peace in the Central African Republic - BBC News  https://t.co/RaXRE7eCCg #car #africa,en,[],['http://bit.ly/20bIWpS'],[],0,0,0,"['car', 'africa']",[],https://twitter.com/365CAR/status/659596736860565504,False,,0,,,,,,,,[],,,,
628973924563427328,628973924563427328,2015-08-05 17:00:44 UTC,2015-08-05,17:00:44,0,562145913,ahmedfikury,Ahmed Fikry Ismail,,"Masaajid destroyed, Muezzins silent in the Central African Republic | Cii Broadcasting  http://t.co/9LMM7PFwVY",ro,[],['http://fb.me/4D9FMvdMF'],[],0,0,0,[],[],https://twitter.com/ahmedfikury/status/628973924563427328,False,,0,,,,,,,,[],,,,
628878175301443584,628878175301443584,2015-08-05 10:40:15 UTC,2015-08-05,10:40:15,0,243283663,salmanamla,Salman Amla,,"Masaajid destroyed, Muezzins silent in the Central African Republic | Cii Broadcasting  http://t.co/NKFabiVhCl",ro,[],['http://fb.me/40z32IOJK'],[],0,0,0,[],[],https://twitter.com/SalmanAmla/status/628878175301443584,False,,0,,,,,,,,[],,,,
613528749091516416,613528749091516416,2015-06-24 02:07:07 UTC,2015-06-24,02:07:07,0,164717172,realstoriesgf,Real Stories Gallery Foundation,,French and African troops sexually abused children in the Central African Republic  http://t.co/NsktNsCB9Q via Ghana Broadcasting Corp,en,[],['http://gbcghana.com/1.4688726'],[],0,0,0,[],[],https://twitter.com/RealStoriesGF/status/613528749091516416,False,,0,,,,,,,,[],,,,
579265126303440896,579265126303440896,2015-03-21 12:55:42 UTC,2015-03-21,12:55:42,0,2966428551,abdulqudus1970,Abdul Qudus,,Almost EVERY Masjid in the Central African Republic has been destroyed | Cii Broadcasting  http://t.co/XoP61mfpF4,en,[],['http://fb.me/1TxI2D1eh'],[],0,0,0,[],[],https://twitter.com/abdulqudus1970/status/579265126303440896,False,,0,,,,,,,,[],,,,
578890899268222977,578890899268222977,2015-03-20 12:08:40 UTC,2015-03-20,12:08:40,0,921730484,amirk700,aamir khan,,Almost EVERY Masjid in the Central African Republic has been destroyed | Cii Broadcasting  http://t.co/KMTwU6fvsh,en,[],['http://fb.me/1H1Cmj1Kk'],[],0,0,0,[],[],https://twitter.com/amirk700/status/578890899268222977,False,,0,,,,,,,,[],,,,
578549842638671872,578549842638671872,2015-03-19 13:33:26 UTC,2015-03-19,13:33:26,0,591178967,ilmonline1,IslamicLifestyleMag,,Almost EVERY Masjid in the Central African Republic has been destroyed | Cii Broadcasting  http://t.co/XylKvOpvMh,en,[],['http://fb.me/3S6HFo6ew'],[],0,0,0,[],[],https://twitter.com/IlmOnline1/status/578549842638671872,False,,0,,,,,,,,[],,,,
578518496574738432,578518496574738432,2015-03-19 11:28:52 UTC,2015-03-19,11:28:52,0,18865901,sametkoc,Samet Koc,,Almost EVERY Masjid in the Central African Republic has been destroyed | Cii Broadcasting  http://t.co/4BO84zEHlg,en,[],['http://fb.me/6pyds0JoE'],[],0,0,0,[],[],https://twitter.com/sametkoc/status/578518496574738432,False,,0,,,,,,,,[],,,,
465236542550978560,465233482005086208,2014-05-10 21:06:50 UTC,2014-05-10,21:06:50,0,291080142,raysbfc,Ray Livermore,,@richardosman are there plans for Central African Republic to become an associate member of the European Broadcasting Union?,en,[],[],[],0,0,0,[],[],https://twitter.com/raysbfc/status/465236542550978560,False,,0,,,,,,,,[],,,,
449072837308219392,449072837308219392,2014-03-27 06:38:02 UTC,2014-03-27,06:38:02,0,606747770,stabilityjrnl,Stability Journal,,UN calls for end to Central African Republic's violence - South African Broadcasting Corporation  http://t.co/Zy6PF8HL6f,en,[],['http://ow.ly/2F5JE9'],[],0,0,0,[],[],https://twitter.com/StabilityJrnl/status/449072837308219392,False,,0,,,,,,,,[],,,,
