id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
640855715708407808,640855715708407808,2015-09-07 11:54:43 UTC,2015-09-07,11:54:43,0,358151362,broadband_,Jack Jones,,"How about Burundi, Angola and Sudan refugees? Not in the news so who cares right. #qanda",en,[],[],[],0,0,0,['qanda'],[],https://twitter.com/Broadband_/status/640855715708407808,False,,0,,,,,,,,[],,,,
633134415992848384,633134415992848384,2015-08-17 04:33:02 UTC,2015-08-17,04:33:02,0,2246552196,tendersontime,TendersOnTime,,EIB Support EUR 20 Million For Broadband Investment In Angola  European Investment Bank support for EUR 20...  http://t.co/l6L7KqLL3h,en,[],['http://fb.me/3eJRktv1p'],[],0,1,2,[],[],https://twitter.com/tendersontime/status/633134415992848384,False,,0,,,,,,,,[],,,,
632945575487537152,632945575487537152,2015-08-16 16:02:39 UTC,2015-08-16,16:02:39,0,3081548739,vuetel,VueTel,,SACS: the new cable will link #Angola and #Brazil  http://t.co/n329yZkLOQ #submarine #broadband  http://t.co/L6jSlgdUZW,en,[],"['http://bit.ly/sacs-cable', 'http://ow.ly/i/cdRA7']",[],0,0,0,"['angola', 'brazil', 'submarine', 'broadband']",[],https://twitter.com/VueTel/status/632945575487537152,False,,0,,,,,,,,[],,,,
632522667606863872,632522667606863872,2015-08-15 12:02:10 UTC,2015-08-15,12:02:10,0,3081548739,vuetel,VueTel,,SACS: the new cable will link #Angola and #Brazil  http://t.co/n329yZkLOQ #submarine #broadband  http://t.co/f1NjcJiAk3,en,[],"['http://bit.ly/sacs-cable', 'http://ow.ly/i/cdRy8']",[],0,0,0,"['angola', 'brazil', 'submarine', 'broadband']",[],https://twitter.com/VueTel/status/632522667606863872,False,,0,,,,,,,,[],,,,
631496399293677568,631496399293677568,2015-08-12 16:04:08 UTC,2015-08-12,16:04:08,0,3081548739,vuetel,VueTel,,SACS: the new cable will link #Angola and #Brazil  http://t.co/n329yZkLOQ #submarine #broadband @angolacables  http://t.co/uxoc3ReZsG,en,"[{'screen_name': 'angolacables', 'name': 'angola cables', 'id': '1074589868'}]","['http://bit.ly/sacs-cable', 'http://ow.ly/i/cdKZ9']",[],0,0,0,"['angola', 'brazil', 'submarine', 'broadband']",[],https://twitter.com/VueTel/status/631496399293677568,False,,0,,,,,,,,[],,,,
631164246584389632,631164246584389632,2015-08-11 18:04:17 UTC,2015-08-11,18:04:17,0,3081548739,vuetel,VueTel,,SACS: the new cable will link #Angola and #Brazil  http://t.co/n329yZkLOQ #submarine #broadband  http://t.co/4XbLEeSYE7,en,[],"['http://bit.ly/sacs-cable', 'http://ow.ly/i/cd0jB']",[],0,0,0,"['angola', 'brazil', 'submarine', 'broadband']",[],https://twitter.com/VueTel/status/631164246584389632,False,,0,,,,,,,,[],,,,
596103022406672384,596103022406672384,2015-05-07 00:03:30 UTC,2015-05-07,00:03:30,0,2484924384,bandgadvisory,Black and Gold,,Angola: Eib Backs Broadband Investment in Angola  http://t.co/uVkcrQCnJo,de,[],['http://ift.tt/1E2oXLP'],[],0,0,0,[],[],https://twitter.com/BandGAdvisory/status/596103022406672384,False,,0,,,,,,,,[],,,,
596016479797149697,596016479797149697,2015-05-06 18:19:36 UTC,2015-05-06,18:19:36,0,2836932396,africaglobfunds,Africa Global Funds,,EIB backs #broadband #investment in #Angola @EIBtheEUbank #Africa #loan  https://t.co/J08x0CTWx9,en,"[{'screen_name': 'eibtheeubank', 'name': 'eib', 'id': '4859588668'}]",['https://www.africaglobalfunds.com/news/investors/2015/05/EIB_backs_broadband_investment_in_Angola/'],[],0,1,0,"['broadband', 'investment', 'angola', 'africa', 'loan']",[],https://twitter.com/AfricaGlobFunds/status/596016479797149697,False,,0,,,,,,,,[],,,,
595506088826384384,595506088826384384,2015-05-05 08:31:30 UTC,2015-05-05,08:31:30,0,491153473,cpi_financial,CPI Financial,,EIB backs broadband investment in Angola  http://t.co/OHEUA3gNZZ,en,[],['http://bit.ly/1IIO24R'],[],0,0,0,[],[],https://twitter.com/CPI_Financial/status/595506088826384384,False,,0,,,,,,,,[],,,,
595073501498875904,595073501498875904,2015-05-04 03:52:33 UTC,2015-05-04,03:52:33,0,243508966,jflebihan,J-F Le Bihan,,"""#Angola: #EIB Backs Broadband Investment in Angola"" 20M€ to #TVCabo #ict  http://t.co/M3vV4KAnqS",en,[],['http://allafrica.com/stories/201505011366.html'],[],0,0,0,"['angola', 'eib', 'tvcabo', 'ict']",[],https://twitter.com/jflebihan/status/595073501498875904,False,,0,,,,,,,,[],,,,
594830058931511296,594830058931511296,2015-05-03 11:45:12 UTC,2015-05-03,11:45:12,0,2308329118,jneto47ne,JNeto,,#EIB Backs Broadband Investment in #Angola.  http://t.co/FoSdtahKF5,en,[],['http://allafrica.com/stories/201505011366.html?viewall=1'],[],0,0,0,"['eib', 'angola']",[],https://twitter.com/Jneto47Ne/status/594830058931511296,False,,0,,,,,,,,[],,,,
594468654009430018,594468654009430018,2015-05-02 11:49:06 UTC,2015-05-02,11:49:06,0,564574455,staytunedafrica,StayTunedAfrica,,Angola: Eib Backs Broadband Investment in Angola -  http://t.co/NRKhyuq2hn,de,[],['http://staytunedafrica.org/2015/05/02/angola-eib-backs-broadband-investment-in-angola/?utm_source=TW&utm_medium=Twitter&utm_campaign=SNAP%2Bfrom%2BStayTunedAfrica'],[],0,0,0,[],[],https://twitter.com/StayTunedAfrica/status/594468654009430018,False,,0,,,,,,,,[],,,,
594436949185667072,594436949185667072,2015-05-02 09:43:07 UTC,2015-05-02,09:43:07,0,1584343075,wepushcontent,WPC,,Angola: Eib Backs Broadband Investment in Angola #Africa #business  http://t.co/1FGkEHX117 @afrinnovator,de,"[{'screen_name': 'afrinnovator', 'name': 'africa business', 'id': '89423018'}]",['http://dlvr.it/9dhhHx'],[],0,0,0,"['africa', 'business']",[],https://twitter.com/WePushContent/status/594436949185667072,False,,0,,,,,,,,[],,,,
594351699042570240,594351699042570240,2015-05-02 04:04:22 UTC,2015-05-02,04:04:22,0,246852335,amanicraft_,AmaniCraft Jewellery,,Invest Africa | Angola: Eib Backs Broadband Investment in Angola: [PR Newswire] Luxembourg -European Investmen...  http://t.co/usq3T3ECuu,ro,[],['http://bit.ly/1c3us77'],[],0,0,0,[],[],https://twitter.com/amanicraft_/status/594351699042570240,False,,0,,,,,,,,[],,,,
